local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-08-30 01:00:00,1725004800.0,2024-08-30 08:00:00,4949613,0.11798966666666666,13.779752333333333,74.981039,1024.4154993333334,0.0,0.0001791666666666747,0.002137833333333339,0.023526000000000047,466.5092565,0.23894471500512682,264
2024-08-30 02:00:00,1725008400.0,2024-08-30 09:00:00,4949715,0.12329033333333328,13.693387666666666,75.49838083333333,1024.4657351666667,0.09227,7.983333333333453e-05,0.003629833333333332,0.02338316666666662,465.45294816666666,0.2485803254875022,264
2024-08-30 03:00:00,1725012000.0,2024-08-30 10:00:00,4949800,0.12792216666666673,14.474034166666666,75.47005583333333,1025.078456,0.1025,0.0006435000000000191,0.004208833333333328,0.023790333333333302,458.707285,0.2561921546142474,264
2024-08-30 04:00:00,1725015600.0,2024-08-30 11:00:00,4949872,0.1363511666666667,22.0229515,52.51787016666667,1025.3828696666667,0.035,-0.00808099999999995,0.016180499999999987,0.006807999999999981,437.8999998333333,0.2609682927756025,264
2024-08-30 05:00:00,1725019200.0,2024-08-30 12:00:00,4949951,0.08873599999999998,27.566206166666667,37.46034083333333,1025.2597655,0.0,-0.018303000000000014,0.026305833333333306,-0.0011961666666666648,430.79477783333334,0.18268570252566357,264
2024-08-30 06:00:00,1725022800.0,2024-08-30 13:00:00,4950089,0.04595583333333336,31.464094666666668,29.585231166666667,1025.1351175,0.0,-0.023853500000000027,0.030362500000000014,0.0003878333333333095,411.9705603333333,0.1223246795310388,264
2024-08-30 07:00:00,1725026400.0,2024-08-30 14:00:00,4950153,0.04207683333333334,32.99181883333333,26.208714333333333,1024.5366545,0.0,-0.020717666666666634,0.026825166666666678,0.010780166666666646,406.764762,0.11774632440512545,264
2024-08-30 08:00:00,1725030000.0,2024-08-30 15:00:00,4950251,0.045056833333333324,34.757583,23.505336333333332,1024.1823368333332,0.0,-0.01648416666666669,0.023034500000000013,0.020158833333333348,402.01409383333333,0.12217830050693096,264
2024-08-30 09:00:00,1725033600.0,2024-08-30 16:00:00,4950325,0.06073355932203389,35.56517983050848,23.10448,1023.8070777966102,0.0,-0.010558813559322033,0.01771237288135591,0.028952711864406788,398.37777033898305,0.14194334053465424,264
2024-08-30 10:00:00,1725037200.0,2024-08-30 17:00:00,4950498,0.07275816666666668,35.47073866666667,23.508712666666668,1023.3896071666667,0.0,-0.006730333333333338,0.013558833333333298,0.033016500000000004,393.916282,0.1570032066253016,264
2024-08-30 11:00:00,1725040800.0,2024-08-30 18:00:00,4950577,0.10413116666666672,34.03160916666667,25.426046166666666,1022.9613106666667,0.0,-0.0015658333333333219,0.009404833333333307,0.03698000000000001,394.5602401666667,0.19805381668101546,264
2024-08-30 12:00:00,1725044400.0,2024-08-30 19:00:00,4950653,0.08132650000000002,36.264212666666666,21.932326333333332,1022.6214948333334,0.0,-0.006216500000000014,0.014440333333333333,0.03419366666666668,393.9735346666667,0.16715180013918005,264
2024-08-30 13:00:00,1725048000.0,2024-08-30 20:00:00,4950757,0.10589000000000004,35.396424333333336,23.42844283333333,1022.2096153333333,0.0,-0.0012949999999999906,0.009579333333333329,0.040125833333333305,394.1433426666667,0.19855028063669616,264
2024-08-30 14:00:00,1725051600.0,2024-08-30 21:00:00,4950870,0.12055449999999995,33.8833985,26.207628,1021.9994283333333,0.0,0.0024131666666666884,0.006275999999999948,0.04300333333333334,395.9861075,0.21944510100643555,264
2024-08-30 15:00:00,1725055200.0,2024-08-30 22:00:00,4950964,0.1471863333333333,28.38747933333333,36.795318333333334,1022.1428181666666,0.0,0.011333166666666672,-0.0023110000000000075,0.051923499999999956,400.60834666666665,0.2659009795061987,264
2024-08-30 16:00:00,1725058800.0,2024-08-30 23:00:00,4951044,0.14578400000000002,22.9884995,50.29599316666667,1022.2757951666666,0.38155,0.014073833333333341,-0.005965166666666688,0.052093,404.20999133333333,0.2742792625925984,264
2024-08-30 17:00:00,1725062400.0,2024-08-31 00:00:00,4951118,0.13272399999999995,21.405947,56.488855,1022.4074096666667,0.0,0.011568166666666657,-0.004545000000000021,0.0467785,406.75743566666665,0.2560622639372629,264
2024-08-30 18:00:00,1725066000.0,2024-08-31 01:00:00,4951251,0.14889250000000004,20.2262555,62.299845499999996,1022.6822315000001,0.22693,0.009828166666666693,-0.0032121666666666826,0.04184749999999998,415.3175181666667,0.28420392407134537,264
2024-08-30 19:00:00,1725069600.0,2024-08-31 02:00:00,4951330,0.16665266666666667,19.485709833333335,65.98517183333334,1022.3977126666666,0.0,0.008288499999999976,-0.0015236666666666454,0.03699216666666666,425.56524733333333,0.3149595401658411,264
