local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-04 19:00:00,1738724400.0,2025-02-05 03:00:00,5409941,0.08543283333333335,1.8867573333333334,29.362262333333334,1020.1147891666667,2.20976,-0.010423666666666664,0.0319646666666667,0.03313949999999999,472.2556778333333,0.12505378061496358,269
2025-02-04 20:00:00,1738728000.0,2025-02-05 04:00:00,5410008,0.08728899999999995,1.59566,29.883339166666666,1021.151351,1.01229,-0.009775333333333303,0.03141616666666669,0.03199483333333336,479.83403883333335,0.1282456651774259,269
2025-02-04 21:00:00,1738731600.0,2025-02-05 05:00:00,5410183,0.08310783333333333,0.8065291666666666,29.8717645,1021.6190288333333,0.92683,-0.010067166666666683,0.031534833333333345,0.03176433333333334,479.9380498333333,0.12109618365889638,269
2025-02-04 22:00:00,1738735200.0,2025-02-05 06:00:00,5410190,0.084293,0.3853668333333333,31.483024333333333,1021.835005,1.00488,-0.00928966666666664,0.03135399999999999,0.03131849999999997,486.48480816666665,0.12314667673186099,269
2025-02-04 23:00:00,1738738800.0,2025-02-05 07:00:00,5410257,0.08302233333333336,-0.066763,32.62899916666667,1022.4261038333333,0.82169,-0.00934649999999998,0.03127816666666666,0.031198500000000018,485.77861733333333,0.12095098764034193,269
2025-02-05 00:00:00,1738742400.0,2025-02-05 08:00:00,5410391,0.08374300000000001,-0.5976446666666667,33.672959666666664,1022.5963115,1.03349,-0.00920416666666668,0.03127983333333334,0.030911999999999995,487.62193883333333,0.12220329832650198,269
2025-02-05 01:00:00,1738746000.0,2025-02-05 09:00:00,5410429,0.0871068333333333,-1.0816908333333333,34.66858033333333,1023.2192956666667,0.98795,-0.008843666666666639,0.03137833333333334,0.03023999999999999,493.58478933333333,0.12808136162623746,269
2025-02-05 02:00:00,1738749600.0,2025-02-05 10:00:00,5410564,0.08675716666666666,-0.9730548333333333,34.661469333333336,1024.1465701666666,1.23981,-0.009125833333333333,0.031111,0.030081499999999983,489.514148,0.12746622909789085,269
2025-02-05 03:00:00,1738753200.0,2025-02-05 11:00:00,5410569,0.08500683333333331,-1.058319,33.904553,1024.7008665,0.79808,-0.009935666666666676,0.031160833333333304,0.030484333333333336,484.19847933333335,0.12441141259381838,269
2025-02-05 04:00:00,1738756800.0,2025-02-05 12:00:00,5410635,0.08038933333333331,-1.0690921666666666,30.8522515,1025.2622683333334,0.43675,-0.010533666666666663,0.03093199999999996,0.03071733333333332,482.56194166666666,0.11634355406139843,269
2025-02-05 05:00:00,1738760400.0,2025-02-05 13:00:00,5410743,0.08227466666666666,1.9637311666666666,26.61892,1025.926736,0.41162,-0.012559833333333326,0.029459500000000027,0.029664166666666714,477.25807733333335,0.11965809487701054,269
2025-02-05 06:00:00,1738764000.0,2025-02-05 14:00:00,5410810,0.07879250000000004,4.7211955,21.875319,1025.9703575,0.21378,-0.013877166666666663,0.02874283333333333,0.028147833333333316,466.66513833333335,0.11377950098467673,269
2025-02-05 07:00:00,1738767600.0,2025-02-05 15:00:00,5410876,0.07814900000000002,6.558806333333333,19.092360666666668,1025.805314,0.39151,-0.01455183333333332,0.02837666666666666,0.027855166666666653,461.8545605,0.11272252538898136,269
2025-02-05 08:00:00,1738771200.0,2025-02-05 16:00:00,5410940,0.07828677966101699,8.207164576271186,16.902680508474578,1025.2826066101695,0.40618,-0.01470423728813558,0.0281327118644068,0.027568135593220355,458.31871416666667,0.11293448128492684,269
2025-02-05 09:00:00,1738774800.0,2025-02-05 17:00:00,5411046,0.0773158333333333,9.182390999999999,15.418170333333334,1024.8434021666667,0.49882,-0.014599333333333353,0.02836766666666668,0.028699166666666664,454.83113583333335,0.11134778099253118,269
2025-02-05 10:00:00,1738778400.0,2025-02-05 18:00:00,5411188,0.07710483333333329,8.694721166666668,14.820799666666666,1024.8775673333334,0.14387,-0.013876,0.028817999999999955,0.030459000000000014,453.21438566666666,0.1110119190400046,269
2025-02-05 11:00:00,1738782000.0,2025-02-05 19:00:00,5411200,0.07772266666666666,10.686056333333333,13.5839985,1024.7117483333334,0.35071,-0.014286999999999994,0.028372666666666713,0.029759999999999953,452.1086906666667,0.11196340265997766,269
2025-02-05 12:00:00,1738785600.0,2025-02-05 20:00:00,5411267,0.08102833333333331,11.128015833333333,13.282354333333334,1024.8933068333333,0.22328,-0.014025166666666644,0.0285063333333333,0.030270999999999992,452.29774783333335,0.11719160582997547,269
2025-02-05 13:00:00,1738789200.0,2025-02-05 21:00:00,5411377,0.09944833333333342,8.158980666666666,15.673501,1025.4057956666666,1.07092,-0.011351333333333324,0.030292166666666676,0.03195783333333335,469.42166633333335,0.14733540623180005,269
2025-02-05 14:00:00,1738792800.0,2025-02-05 22:00:00,5411440,0.11060766666666666,3.1914011666666666,20.3770635,1026.2590373333333,1.30602,-0.009060333333333337,0.032091999999999954,0.03339616666666667,484.46514633333334,0.16755430963427417,269
2025-02-05 15:00:00,1738796400.0,2025-02-05 23:00:00,5411505,0.10501783333333331,1.7485785,22.442972833333332,1026.841461,1.35627,-0.008351666666666646,0.032473166666666664,0.03387133333333331,485.8995971666667,0.15855311911574121,269
2025-02-05 16:00:00,1738800000.0,2025-02-06 00:00:00,5411573,0.11582049999999999,1.3151201666666668,23.650678166666665,1027.3044613333334,3.05405,-0.0075244999999999895,0.03165766666666664,0.032816500000000026,496.8247681666667,0.17722039137948958,269
2025-02-05 17:00:00,1738803600.0,2025-02-06 01:00:00,5411674,0.11401583333333332,0.9323753333333333,25.140331333333332,1027.6354066666668,3.0321,-0.007109666666666681,0.03114616666666664,0.031759666666666686,504.10666833333335,0.17428405219383575,269
2025-02-05 18:00:00,1738807200.0,2025-02-06 02:00:00,5411737,0.12592199999999992,0.7191808333333334,26.253417333333335,1027.5652693333334,4.48894,-0.006812333333333365,0.030787500000000023,0.030178499999999997,512.308746,0.19489518254890736,269
2025-02-05 19:00:00,1738810800.0,2025-02-06 03:00:00,5411800,0.13331833333333326,0.9126638333333333,26.936374,1027.554443,3.85258,-0.0065633333333333654,0.030094999999999983,0.028648666666666656,519.8537821666666,0.207514546428905,269
2025-02-05 20:00:00,1738814400.0,2025-02-06 04:00:00,5411866,0.16494199999999998,0.5275265,28.889574666666668,1027.528836,5.93399,-0.003650500000000001,0.022024666666666692,0.027254333333333325,554.0315481666667,0.2623615159582329,269
2025-02-05 21:00:00,1738818000.0,2025-02-06 05:00:00,5411973,0.17930316666666674,-0.026801833333333334,31.610044,1027.0306673333332,7.37965,-0.0033174999999999732,0.01930683333333333,0.027053500000000008,563.0781778333334,0.2878563861284825,269
