local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-05-03 06:00:00,1714741200.0,2024-05-03 13:00:00,4598077,0.0856176666666667,14.9128705,54.71164433333333,1018.108989,2.76429,-0.019172500000000037,0.0076026666666666465,0.034122166666666676,494.65400166666666,0.14502915413220563,268
2024-05-03 07:00:00,1714744800.0,2024-05-03 14:00:00,4598078,0.08009016666666663,16.447489666666666,50.37803866666667,1017.9798235,2.3222,-0.02011466666666667,0.008702666666666692,0.03133799999999998,495.0529025,0.13724095518984908,268
2024-05-03 08:00:00,1714748400.0,2024-05-03 15:00:00,4598079,0.07962316666666669,17.486391,47.2641715,1018.5234195,3.21378,-0.020425666666666675,0.009802166666666667,0.030452666666666683,495.25582383333335,0.13738046149343058,268
2024-05-03 09:00:00,1714752000.0,2024-05-03 16:00:00,4598080,0.08722508474576268,18.977125423728815,43.92976847457627,1018.3528874576272,3.14593,-0.0206705084745763,0.01137881355932202,0.029278135593220345,497.7210596666667,0.15071509361645866,268
2024-05-03 10:00:00,1714755600.0,2024-05-03 17:00:00,4598081,0.08360366666666669,21.141959833333335,39.37125433333333,1017.828667,3.29048,-0.021932000000000007,0.014035666666666669,0.026752166666666688,499.29124566666667,0.1465530153555927,268
2024-05-03 11:00:00,1714759200.0,2024-05-03 18:00:00,4598082,0.0705161666666666,24.214137666666666,32.8873345,1017.2998985,2.49406,-0.024727999999999972,0.01855616666666665,0.020905666666666656,504.725925,0.12895277690988735,268
2024-05-03 12:00:00,1714762800.0,2024-05-03 19:00:00,4598083,0.06309816666666662,26.794758166666668,28.071581833333333,1017.1429068333333,1.88124,-0.0262965,0.020643166666666657,0.01858649999999995,511.5612085,0.12024946818675447,268
2024-05-03 13:00:00,1714766400.0,2024-05-03 20:00:00,4598084,0.060392333333333326,27.970008,25.7384275,1017.0811813333333,1.52257,-0.025420666666666647,0.019077500000000025,0.022208666666666654,516.7910535,0.11741495015218092,268
2024-05-03 14:00:00,1714770000.0,2024-05-03 21:00:00,4598085,0.07215116666666671,27.586498333333335,25.603582166666666,1017.0096675,0.8401,-0.022065333333333326,0.014965833333333345,0.028497999999999968,516.5855673333333,0.13409883894201963,268
2024-05-03 15:00:00,1714773600.0,2024-05-03 22:00:00,4598086,0.08894416666666666,23.380279333333334,30.040975833333334,1017.0669418333333,0.49048,-0.017174166666666713,0.005644000000000038,0.038803166666666666,509.81685883333336,0.1562017125258594,268
2024-05-03 16:00:00,1714777200.0,2024-05-03 23:00:00,4598087,0.11933983333333331,17.903082333333334,40.467657833333334,1017.2874596666667,0.69762,-0.012108500000000022,-0.0007670000000000177,0.04692616666666666,500.8720696666667,0.20155241441439026,268
2024-05-03 17:00:00,1714780800.0,2024-05-04 00:00:00,4598088,0.14857533333333334,15.921972166666666,46.510515166666664,1017.5971845,1.72857,-0.010958833333333362,-0.0009508333333332897,0.044680833333333336,505.47781183333336,0.24902396398958415,268
2024-05-03 18:00:00,1714784400.0,2024-05-04 01:00:00,4598089,0.1515928333333333,14.676749166666667,51.26308233333333,1017.902342,3.43705,-0.010712333333333324,-0.0005699999999999594,0.04299999999999998,511.01174883333334,0.25429886003625535,268
2024-05-03 19:00:00,1714788000.0,2024-05-04 02:00:00,4598090,0.16084433333333337,13.826417166666667,54.523720833333336,1018.3878025,3.65871,-0.010599999999999998,0.000341833333333319,0.04019600000000001,515.6079026666666,0.26998186680418057,268
2024-05-03 20:00:00,1714791600.0,2024-05-04 03:00:00,4598091,0.20037133333333335,12.843874666666666,58.82094883333333,1018.5980045,8.33095,-0.009378833333333336,0.0010924999999999963,0.03694166666666665,539.0860715,0.3371041454509377,268
