local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-11-14 22:00:00,1731650400.0,2024-11-15 06:00:00,5199089,0.14236549999999998,6.06847,26.393180333333333,1013.040617,3.56368,-0.002242999999999995,-0.006687833333333337,0.013084166666666674,528.6643775,0.2775593148943906,270
2024-11-14 23:00:00,1731654000.0,2024-11-15 07:00:00,5199185,0.08006216666666666,6.481267666666667,23.979132333333332,1012.2645078333334,3.64066,-0.004463166666666629,-0.009796000000000027,0.016149999999999998,501.24942316666665,0.15914039594814716,270
2024-11-15 00:00:00,1731657600.0,2024-11-15 08:00:00,5199212,0.0701471666666667,6.495678666666667,26.560970833333332,1012.0378328333334,3.30641,-0.003333833333333369,-0.010597500000000037,0.016932000000000003,504.30609016666665,0.14036544888125974,270
2024-11-15 01:00:00,1731661200.0,2024-11-15 09:00:00,5199308,0.0775156666666667,5.950697166666667,27.635705666666667,1011.6428633333334,3.41038,-0.002660999999999969,-0.010753999999999986,0.015903166666666635,510.97956066666666,0.15392471063003807,270
2024-11-15 02:00:00,1731664800.0,2024-11-15 10:00:00,5199364,0.095937,5.525122666666666,28.47538266666667,1010.9959961666667,2.68322,-0.0018046666666666211,-0.008976666666666633,0.01532616666666664,519.1439198333334,0.1889453689483166,270
2024-11-15 03:00:00,1731668400.0,2024-11-15 11:00:00,5199491,0.08755200000000007,5.062144833333333,29.323452833333334,1010.2177878333333,2.51765,-0.0018589999999999995,-0.009850833333333309,0.015627999999999975,518.7575551666666,0.17261392817779095,270
2024-11-15 04:00:00,1731672000.0,2024-11-15 12:00:00,5199557,0.15248283333333335,5.885512333333334,29.249616833333334,1009.5558691666666,3.16471,-0.0016616666666666724,-0.004310499999999995,0.014777833333333323,533.0563273333333,0.2970370141636003,270
2024-11-15 05:00:00,1731675600.0,2024-11-15 13:00:00,5199678,0.14124833333333336,10.6614825,23.468734833333333,1008.6482556666666,3.26303,-0.00524133333333332,-0.003334333333333328,0.013996833333333347,514.099038,0.27113448054392997,270
2024-11-15 06:00:00,1731679200.0,2024-11-15 14:00:00,5199734,0.07796616666666667,20.112269333333334,13.822540833333333,1007.5954841666667,1.09026,-0.014153666666666675,-0.001539333333333337,0.011446166666666646,465.43495466666667,0.16082944982819483,270
2024-11-15 07:00:00,1731682800.0,2024-11-15 15:00:00,5199795,0.03355083333333331,28.244373,7.503871166666666,1006.5616756666667,0.2598,-0.019683166666666696,0.005321666666666669,0.006617666666666688,444.6508328333333,0.10010105553792367,270
2024-11-15 08:00:00,1731686400.0,2024-11-15 16:00:00,5199868,0.019137118644067808,27.593694237288137,6.6656071186440675,1005.1274489830508,0.3149,-0.016012542372881355,0.0035766101694915675,0.011377966101694892,438.76936135593223,0.07974935580899661,270
2024-11-15 09:00:00,1731690000.0,2024-11-15 17:00:00,5199965,0.019006999999999996,27.185674666666667,6.656968166666666,1003.5579206666666,0.12911,-0.012499833333333321,0.00048483333333332324,0.016865666666666668,435.9320515,0.07905708328947844,270
2024-11-15 10:00:00,1731693600.0,2024-11-15 18:00:00,5200063,0.028093666666666683,27.74787166666667,7.273777666666667,1002.4197641666667,0.07583,-0.009214833333333339,-0.0024788333333333745,0.020845999999999976,433.69674533333335,0.09219908725043532,270
2024-11-15 11:00:00,1731697200.0,2024-11-15 19:00:00,5200090,0.05033866666666664,23.967499833333335,9.214011166666667,1001.5723713333333,0.03066,-0.0038493333333333157,-0.008553499999999992,0.025012499999999993,438.18499083333336,0.12056267039287427,270
