local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-14 09:00:00,1739552400.0,2025-02-14 17:00:00,5428872,0.028755833333333314,9.791023166666667,20.354861166666666,1025.846716,0.15839,-0.005932333333333317,0.032754333333333385,0.012592333333333317,488.12599816666665,0.11304881298940042,261
2025-02-14 10:00:00,1739556000.0,2025-02-14 18:00:00,5428974,0.029154499999999972,9.391147,20.481677166666667,1025.427665,0.3753,-0.005346666666666666,0.03162950000000003,0.013417333333333337,487.74102566666664,0.11348224551476005,261
2025-02-14 11:00:00,1739559600.0,2025-02-14 19:00:00,5429075,0.03623833333333332,9.287432166666667,20.629689833333334,1025.861095,0.59059,-0.004375000000000018,0.03131149999999999,0.01458083333333332,490.01518266666665,0.12663543559927018,261
2025-02-14 12:00:00,1739563200.0,2025-02-14 20:00:00,5429165,0.03734599999999999,8.792052333333332,21.661156333333334,1026.8006818333333,0.8171,-0.003451166666666672,0.031386666666666674,0.015048833333333345,495.84727116666664,0.12841215936782294,261
2025-02-14 13:00:00,1739566800.0,2025-02-14 21:00:00,5429224,0.03900150000000002,4.131207,26.6738695,1027.4302871666666,0.83019,-0.001505499999999993,0.029677333333333333,0.016975666666666667,501.2175011666667,0.12856532678197188,261
2025-02-14 14:00:00,1739570400.0,2025-02-14 22:00:00,5429287,0.039701833333333325,0.06193783333333333,33.626092166666666,1028.258945,0.94272,0.0003633333333333266,0.029513666666666716,0.0186925,510.97998133333334,0.12686791174515394,261
2025-02-14 15:00:00,1739574000.0,2025-02-14 23:00:00,5429394,0.039432999999999996,-0.8484458333333333,36.40807433333333,1029.0522003333333,1.65632,0.0006180000000000074,0.02977266666666667,0.018489499999999992,512.7139378333334,0.1255361667186084,261
2025-02-14 16:00:00,1739577600.0,2025-02-15 00:00:00,5429457,0.038989166666666686,-1.3196008333333333,38.290013333333334,1029.4027053333334,1.16905,0.0006879999999999664,0.03002149999999998,0.017919499999999977,516.1238731666666,0.12418608488053173,261
2025-02-14 17:00:00,1739581200.0,2025-02-15 01:00:00,5429568,0.039886833333333316,-2.0770875,41.52616733333333,1029.4535488333333,1.20525,0.0008553333333333191,0.02992066666666665,0.017582166666666676,519.3374453333333,0.12542330880618613,261
2025-02-14 18:00:00,1739584800.0,2025-02-15 02:00:00,5429636,0.044692500000000024,-2.879677666666667,44.584259333333335,1029.5545503333333,2.62679,0.0008589999999999987,0.02989783333333329,0.016822166666666638,521.1787361666667,0.13506050659762733,261
2025-02-14 19:00:00,1739588400.0,2025-02-15 03:00:00,5429696,0.04419366666666663,-3.437641,46.46467366666667,1029.9763218333333,3.642,0.0008460000000000134,0.030116833333333315,0.01590583333333334,522.2687633333334,0.13352540168777344,261
2025-02-14 20:00:00,1739592000.0,2025-02-15 04:00:00,5429765,0.04068233333333332,-3.2317941666666665,46.22811433333333,1030.1311055,3.28095,0.0003941666666666954,0.030197833333333368,0.015858166666666673,520.2556305,0.12609543400265721,261
2025-02-14 21:00:00,1739595600.0,2025-02-15 05:00:00,5429863,0.03820766666666664,-2.9573881666666666,45.463693,1030.4850631666666,4.41388,-0.00012883333333330027,0.03061033333333335,0.015402166666666661,520.8553483333334,0.12100305704427251,261
2025-02-14 22:00:00,1739599200.0,2025-02-15 06:00:00,5429929,0.03535650000000001,-2.780263666666667,44.933845,1031.0062785,5.62322,-0.0005923333333333058,0.030622000000000038,0.015252666666666692,517.015541,0.11503119700227468,261
