local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-08-23 18:00:00,1724461200.0,2024-08-24 01:00:00,4934566,0.16998283333333336,26.142605,41.8097925,1020.266599,4.95785,0.018750666666666693,0.0024480000000000057,0.0227985,433.944194,0.33148953343819215,262
2024-08-23 19:00:00,1724464800.0,2024-08-24 02:00:00,4934691,0.15486400000000006,25.1119395,44.29292483333333,1020.2243961666667,5.54481,0.01688449999999997,0.005080666666666678,0.01898833333333333,439.3338088333333,0.3128614420586239,262
2024-08-23 20:00:00,1724468400.0,2024-08-24 03:00:00,4934737,0.14518866666666663,24.272271166666666,46.6958155,1020.4927896666667,5.83452,0.015254666666666639,0.006619333333333366,0.01654650000000002,444.89583266666665,0.3009179407687178,262
2024-08-23 21:00:00,1724472000.0,2024-08-24 04:00:00,4934852,0.1382606666666666,23.707976,48.849612666666665,1020.7164435,6.2695,0.01413450000000005,0.0076306666666666745,0.014745333333333333,448.5685255,0.292030790813237,262
2024-08-23 22:00:00,1724475600.0,2024-08-24 05:00:00,4934935,0.12352816666666672,23.236031,50.45937266666667,1020.7995551666667,6.29551,0.012595500000000037,0.008745333333333327,0.013098499999999957,451.5359428333333,0.2712803118804514,262
2024-08-23 23:00:00,1724479200.0,2024-08-24 06:00:00,4935008,0.12184833333333339,22.86615116666667,51.721332333333336,1020.6733345,6.16274,0.011984166666666629,0.009274666666666653,0.011534500000000003,457.222231,0.2693924724133264,262
2024-08-24 00:00:00,1724482800.0,2024-08-24 07:00:00,4935098,0.1226963333333333,22.507888333333334,53.05698533333333,1020.5741963333334,7.09005,0.011740666666666677,0.009535000000000016,0.009588666666666634,463.9741481666667,0.2712170794921878,262
2024-08-24 01:00:00,1724486400.0,2024-08-24 08:00:00,4935218,0.11726950000000003,22.2275795,54.29730266666667,1020.419132,6.34353,0.011581999999999981,0.009728166666666649,0.009306666666666685,465.473361,0.2635348743056312,262
2024-08-24 02:00:00,1724490000.0,2024-08-24 09:00:00,4935329,0.12251716666666668,22.0979025,55.789486833333335,1020.4359723333333,7.01655,0.01186149999999997,0.009997833333333372,0.008340333333333283,469.4058058333333,0.2715912568948505,262
2024-08-24 03:00:00,1724493600.0,2024-08-24 10:00:00,4935367,0.1614248333333333,22.297071166666665,56.245924,1020.7108611666666,6.95972,0.012796333333333354,0.011660333333333328,0.005641499999999966,482.4573625,0.329450957807921,262
2024-08-24 04:00:00,1724497200.0,2024-08-24 11:00:00,4935456,0.1620366666666666,24.757352,49.85050583333334,1020.889415,6.30913,0.007854833333333311,0.016620833333333307,0.0007520000000000304,471.9968133333333,0.3240357804448125,262
2024-08-24 05:00:00,1724500800.0,2024-08-24 12:00:00,4935554,0.13387766666666667,31.766497833333332,34.388311,1020.8647545,5.53756,-0.004388833333333342,0.03037200000000001,-0.015116499999999977,445.9018316666667,0.2687269016375318,262
2024-08-24 06:00:00,1724504400.0,2024-08-24 13:00:00,4935726,0.062033333333333385,37.42928166666667,25.05538483333333,1020.8130228333333,4.56674,-0.01149666666666671,0.03585233333333332,-0.017924833333333334,410.5180035,0.17372500227967813,262
2024-08-24 07:00:00,1724508000.0,2024-08-24 14:00:00,4935766,0.018834499999999976,40.085609166666664,20.3968515,1020.748061,3.84272,-0.013669500000000001,0.03537699999999999,-0.01168933333333333,393.1731045,0.12523829685712645,262
2024-08-24 08:00:00,1724511600.0,2024-08-24 15:00:00,4935890,0.024687666666666663,40.5365,18.3484935,1020.3242285,3.5461,-0.009504833333333351,0.028218500000000035,-0.00026399999999998647,389.64176733333335,0.13145232863924433,262
2024-08-24 09:00:00,1724515200.0,2024-08-24 16:00:00,4935939,0.04373661016949154,40.24901355932204,16.739773898305085,1019.8618118644068,3.75177,-0.0055449152542372815,0.023546610169491555,0.008572711864406779,390.5755658333333,0.1517298931428987,262
2024-08-24 10:00:00,1724518800.0,2024-08-24 17:00:00,4936093,0.05751133333333336,41.2963345,16.103888333333334,1019.4612866666666,3.89125,-0.002507499999999996,0.020946999999999993,0.01247466666666669,390.01646516666665,0.16545083986663867,262
2024-08-24 11:00:00,1724522400.0,2024-08-24 18:00:00,4936141,0.05340233333333333,43.058599,14.638282666666667,1019.0557878333333,4.17773,-0.004618166666666701,0.02189333333333332,0.009332833333333346,386.625284,0.1596821922049943,262
2024-08-24 12:00:00,1724526000.0,2024-08-24 19:00:00,4936243,0.09719066666666665,42.04856483333334,15.653572666666667,1018.4946171666667,4.05701,0.0022579999999999822,0.016111833333333325,0.01749050000000002,387.0688605,0.20522846412522916,262
