local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-03-05 16:00:00,1646524800.0,2022-03-06 00:00:00,2660425,0.08081999999999995,,,,,0.008979999999999988,0.02249000000000001,0.009080000000000032,,,260
2022-03-05 17:00:00,1646528400.0,2022-03-06 01:00:00,2660451,0.08523999999999998,,,,,0.009630000000000027,0.02200000000000002,0.009570000000000023,,,260
2022-03-05 18:00:00,1646532000.0,2022-03-06 02:00:00,2660454,0.09674999999999995,,,,,0.009779999999999955,0.02209,0.009029999999999982,,,260
2022-03-05 19:00:00,1646535600.0,2022-03-06 03:00:00,2660449,0.10633000000000004,,,,,0.009679999999999966,0.021940000000000015,0.00828000000000001,,,260
2022-03-05 20:00:00,1646539200.0,2022-03-06 04:00:00,2660386,0.10604999999999998,,,,,0.009489999999999998,0.022740000000000038,0.007589999999999986,,,260
2022-03-05 21:00:00,1646542800.0,2022-03-06 05:00:00,2660338,0.09106999999999993,,,,,0.009340000000000015,0.023150000000000004,0.006309999999999982,,,260
2022-03-05 22:00:00,1646546400.0,2022-03-06 06:00:00,2660450,0.09173999999999999,,,,,0.009340000000000015,0.023239999999999983,0.006399999999999961,,,260
2022-03-05 23:00:00,1646550000.0,2022-03-06 07:00:00,2660399,0.08782000000000001,,,,,0.009480000000000044,0.0232,0.00603999999999999,,,260
2022-03-06 00:00:00,1646553600.0,2022-03-06 08:00:00,2660379,0.08478999999999998,,,,,0.009469999999999978,0.022629999999999983,0.006780000000000008,,,260
2022-03-06 01:00:00,1646557200.0,2022-03-06 09:00:00,2660376,0.08888000000000001,,,,,0.009630000000000027,0.022679999999999978,0.00656000000000001,,,260
2022-03-06 02:00:00,1646560800.0,2022-03-06 10:00:00,2660434,0.08112999999999998,,,,,0.009539999999999993,0.022830000000000017,0.005959999999999965,,,260
2022-03-06 03:00:00,1646564400.0,2022-03-06 11:00:00,2660389,0.08056000000000002,,,,,0.009639999999999982,0.022550000000000014,0.006149999999999989,,,260
2022-03-06 04:00:00,1646568000.0,2022-03-06 12:00:00,2660408,0.08248999999999995,,,,,0.00929000000000002,0.022689999999999988,0.00606000000000001,,,260
2022-03-06 05:00:00,1646571600.0,2022-03-06 13:00:00,2660457,0.07706000000000002,,,,,0.009090000000000042,0.022820000000000007,0.005080000000000029,,,260
2022-03-06 06:00:00,1646575200.0,2022-03-06 14:00:00,2660323,0.07611000000000001,,,,,0.00935999999999998,0.022670000000000023,0.004709999999999992,,,260
