local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-10-04 23:00:00,1664949600.0,2022-10-05 06:00:00,3135912,0.06861499999999998,15.001629,81.3470635,1011.383116,0.34917,-0.014572499999999988,-0.013099166666666662,-0.015022833333333319,560.297967118644,0.13674881966684677,251
2022-10-05 00:00:00,1664953200.0,2022-10-05 07:00:00,3135978,0.06743099999999996,15.043915666666667,81.31128683333333,1011.0771596666667,0.76077,-0.014456166666666659,-0.012989666666666677,-0.014589999999999992,579.9358905084746,0.1346979507876646,251
2022-10-05 01:00:00,1664956800.0,2022-10-05 08:00:00,3136005,0.06693549999999993,14.9551825,81.4601095,1010.9951476666666,0.53222,-0.014683666666666706,-0.012966333333333302,-0.014627333333333326,558.2570881666667,0.13385821838483103,251
2022-10-05 02:00:00,1664960400.0,2022-10-05 09:00:00,3136097,0.07758516666666665,14.804016666666667,81.3370255,1011.1089261666667,0.83571,-0.014104833333333344,-0.012403500000000012,-0.014425166666666656,604.5181994642858,0.15231381289233192,251
2022-10-05 03:00:00,1664964000.0,2022-10-05 10:00:00,3136154,0.08049566666666669,14.584644166666667,81.74649716666667,1010.6341203333334,0.70616,-0.014071,-0.01270266666666664,-0.014787166666666685,648.3392196666666,0.15746019591709337,251
2022-10-05 04:00:00,1664967600.0,2022-10-05 11:00:00,3136223,0.08952299999999996,14.700802833333332,79.91918433333333,1010.8648273333333,0.62381,-0.01445249999999998,-0.011879166666666663,-0.015722499999999973,612.6009861666666,0.17304843220582822,251
2022-10-05 05:00:00,1664971200.0,2022-10-05 12:00:00,3136236,0.09624083333333339,15.015599666666667,78.8784455,1011.2669581666667,0.74171,-0.014056166666666703,-0.011718166666666696,-0.016080499999999998,516.066426440678,0.18441092072099907,251
2022-10-05 06:00:00,1664974800.0,2022-10-05 13:00:00,3136313,0.10321183333333334,15.791182333333333,76.812245,1011.4841718333333,0.43839,-0.014129500000000017,-0.012366166666666678,-0.01624383333333329,441.9730856666667,0.19560571157043588,251
2022-10-05 07:00:00,1664978400.0,2022-10-05 14:00:00,3136365,0.10628883333333339,17.711886666666665,70.01441916666667,1011.3720433333333,0.48578,-0.01600333333333337,-0.010384999999999978,-0.017947999999999964,551.390701,0.1986039287487521,251
2022-10-05 08:00:00,1664982000.0,2022-10-05 15:00:00,3136408,0.0805853333333334,19.142440333333333,64.15489866666667,1010.6691071666667,0.33253,-0.01746066666666668,-0.010186333333333353,-0.019351000000000007,456.3648545,0.15517062003941995,251
2022-10-05 09:00:00,1664985600.0,2022-10-05 16:00:00,3136460,0.09184983050847462,19.23466661016949,63.65581576271187,1010.3658981355932,0.31566,-0.01597423728813563,-0.01188525423728809,-0.017440169491525437,550.1237894915254,0.17337421158909028,251
2022-10-05 10:00:00,1664989200.0,2022-10-05 17:00:00,3136527,0.09385033333333331,18.62366116666667,66.00563833333334,1009.8574933333333,0.26179,-0.01400433333333334,-0.013367499999999977,-0.014721499999999998,572.7126546666667,0.17716604184438417,251
2022-10-05 11:00:00,1664992800.0,2022-10-05 18:00:00,3136574,0.11262983333333337,18.015996833333332,68.958038,1009.7453243333333,0.3848,-0.012007666666666694,-0.01465099999999997,-0.013080666666666685,597.4138533333333,0.20871055230793828,251
2022-10-05 12:00:00,1664996400.0,2022-10-05 19:00:00,3136655,0.12201533333333331,17.7594135,73.1660545,1009.7909206666667,0.52,-0.010418333333333307,-0.015087000000000017,-0.011512999999999995,594.7646432758621,0.22461121119884925,251
2022-10-05 13:00:00,1665000000.0,2022-10-05 20:00:00,3136688,0.1203351666666666,17.7645845,72.60478683333334,1009.4511225,0.23697,-0.012448166666666649,-0.014791833333333337,-0.013220999999999983,579.3691198333333,0.2218186964595968,251
2022-10-05 14:00:00,1665003600.0,2022-10-05 21:00:00,3136774,0.10294966666666672,17.612137333333333,71.432988,1009.8805246666667,0.6,-0.01347466666666669,-0.014460333333333353,-0.014599666666666622,539.7309031666666,0.19317610212923464,251
2022-10-05 15:00:00,1665007200.0,2022-10-05 22:00:00,3136808,0.09951116666666665,17.220131,72.51907483333333,1010.4853143333333,0.45176,-0.012726000000000015,-0.014755833333333301,-0.013868666666666696,597.2535341666667,0.18786276722198864,251
2022-10-05 16:00:00,1665010800.0,2022-10-05 23:00:00,3136856,0.10752383333333332,17.192802333333333,73.196257,1010.3913066666667,1.42993,-0.012459833333333337,-0.015012000000000025,-0.013801999999999981,563.507199,0.20128254752645064,251
2022-10-05 17:00:00,1665014400.0,2022-10-06 00:00:00,3136928,0.10747266666666666,16.396842166666666,79.60519433333333,1010.5205903333333,1.16114,-0.010480333333333314,-0.016722000000000015,-0.011510666666666669,583.0397672881356,0.20215404511470936,251
2022-10-05 18:00:00,1665018000.0,2022-10-06 01:00:00,3136999,0.0925266666666667,15.773708166666667,83.68570966666667,1009.7952151666667,0.95519,-0.01148016666666668,-0.016927000000000025,-0.01127516666666667,652.4101994915254,0.17738956904901337,251
2022-10-05 19:00:00,1665021600.0,2022-10-06 02:00:00,3137020,0.0850036666666667,15.9901395,82.96945633333334,1009.4912446666667,0.1564,-0.012588166666666678,-0.016172999999999993,-0.01256400000000002,524.980367,0.16441467338887758,251
2022-10-05 20:00:00,1665025200.0,2022-10-06 03:00:00,3137068,0.08295750000000002,16.193348333333333,82.262803,1009.5539316666667,0.38152,-0.013033500000000031,-0.015355166666666642,-0.012667666666666633,585.1167098333333,0.16081532261926249,251
2022-10-05 21:00:00,1665028800.0,2022-10-06 04:00:00,3137109,0.07685100000000006,16.397906666666668,81.14644933333334,1009.545431,0.51537,-0.013876,-0.015656666666666652,-0.01252399999999998,590.7943173333333,0.15036881382836415,251
2022-10-05 22:00:00,1665032400.0,2022-10-06 05:00:00,3137277,0.08011049999999997,16.8915,79.553528,1009.5989178333333,0.54654,-0.013629166666666692,-0.015301333333333333,-0.012839500000000004,532.9496695,0.15562369381542673,251
2022-10-05 23:00:00,1665036000.0,2022-10-06 06:00:00,3137315,0.07558700000000007,17.149344833333334,79.160882,1009.5808998333333,0.28162,-0.013880999999999977,-0.01511866666666667,-0.013757666666666668,539.9287991525424,0.14792241315681406,251
2022-10-06 00:00:00,1665039600.0,2022-10-06 07:00:00,3137353,0.068855,17.1785505,78.54478383333333,1009.2578149999999,0.71734,-0.01464416666666668,-0.0149758333333333,-0.013156333333333325,541.7241653333333,0.1366561755481931,251
2022-10-06 01:00:00,1665043200.0,2022-10-06 08:00:00,3137400,0.0672166666666667,17.380045166666665,77.9190505,1009.5270785,0.54394,-0.01470416666666663,-0.01499266666666671,-0.013108499999999967,534.305765,0.1338746787182034,251
2022-10-06 02:00:00,1665046800.0,2022-10-06 09:00:00,3137487,0.08047699999999997,17.04481133333333,80.1104645,1009.9438861666666,1.00713,-0.012868500000000005,-0.01567550000000001,-0.012601833333333312,577.089213,0.15615688802776115,251
2022-10-06 03:00:00,1665050400.0,2022-10-06 10:00:00,3137517,0.08801149999999996,16.930524,79.94123516666667,1010.1977346666666,0.93795,-0.01360450000000002,-0.015276333333333336,-0.012895500000000004,603.7599965517242,0.16886008988054224,251
2022-10-06 04:00:00,1665054000.0,2022-10-06 11:00:00,3137570,0.10725066666666672,17.095293,78.62794833333334,1010.7103085,0.67619,-0.012614333333333339,-0.013863000000000014,-0.013897666666666697,565.8371963333333,0.20094324640860972,251
2022-10-06 05:00:00,1665057600.0,2022-10-06 12:00:00,3137612,0.11695649999999996,18.757991166666667,72.26864533333334,1011.0690835,0.87678,-0.015263000000000027,-0.0138065,-0.015699999999999992,556.5643208333333,0.21476757802459645,251
2022-10-06 06:00:00,1665061200.0,2022-10-06 13:00:00,3137728,0.09366833333333335,21.512109666666667,60.96293416666666,1011.2144435,0.97406,-0.020755166666666658,-0.015610000000000013,-0.02039166666666664,609.287383,0.17422930622001315,251
2022-10-06 07:00:00,1665064800.0,2022-10-06 14:00:00,3137780,0.06223899999999993,28.8160095,40.733525666666665,1011.4350861666667,0.89487,-0.031786333333333305,-0.021248000000000045,-0.0349525,500.981602,0.12347698739400417,251
2022-10-06 08:00:00,1665068400.0,2022-10-06 15:00:00,3137807,0.05148983333333329,31.316367,34.87209133333333,1011.3760785,0.43489,-0.03181116666666667,-0.03422283333333331,-0.031019833333333358,422.830099,0.10853168933072041,251
2022-10-06 09:00:00,1665072000.0,2022-10-06 16:00:00,3137854,0.048109999999999986,33.71867813559322,29.36552627118644,1011.1300786440678,0.62228,-0.033297118644067814,-0.048599830508474606,-0.027875593220339,406.9925001666667,0.10409594980544266,251
2022-10-06 10:00:00,1665075600.0,2022-10-06 17:00:00,3137969,0.04791383333333332,34.85515266666667,24.556724833333334,1010.6363556666666,0.25476,-0.03236983333333332,-0.05996099999999999,-0.02376250000000002,405.10881866666665,0.10383477649456233,251
2022-10-06 11:00:00,1665079200.0,2022-10-06 18:00:00,3138000,0.04953850000000004,36.37480583333333,21.549002333333334,1010.2645668333333,0.28365,-0.03182516666666668,-0.07764850000000001,-0.019722666666666666,404.0129855,0.10572564375641821,251
2022-10-06 12:00:00,1665082800.0,2022-10-06 19:00:00,3138056,0.05097816666666671,38.3283655,18.713837,1009.9017831666666,0.44254,-0.03181449999999997,-0.09893200000000002,-0.01861716666666663,487.63706355932203,0.10717644297254067,251
2022-10-06 13:00:00,1665086400.0,2022-10-06 20:00:00,3138085,0.1376018333333333,30.612624833333335,27.871967,1009.7895111666667,0.83333,-0.00710050000000001,-0.06131133333333333,0.00715983333333331,506.16425833333335,0.22382303229253298,251
2022-10-06 14:00:00,1665090000.0,2022-10-06 21:00:00,3138183,0.1672651666666667,26.5501815,36.738624333333334,1010.056075,0.3673,-0.0022619999999999862,-0.04621449999999999,0.011504833333333297,568.0678198305085,0.2752227126816175,251
2022-10-06 15:00:00,1665093600.0,2022-10-06 22:00:00,3138219,0.2634508333333333,24.0869505,45.8230375,1010.3557358333334,1.02123,0.0016546666666666932,-0.037215,0.0090156666666667,559.7217877966102,0.4264950009995008,251
2022-10-06 16:00:00,1665097200.0,2022-10-06 23:00:00,3138259,0.2853706666666666,22.080699833333334,55.34580916666667,1010.8576313333333,1.1182,0.003139999999999976,-0.032677999999999985,0.008147000000000015,595.5898365,0.47085535277458346,251
2022-10-06 17:00:00,1665100800.0,2022-10-07 00:00:00,3138298,0.31473633333333334,20.683169,66.31913483333334,1011.2095971666666,2.14588,0.00343566666666667,-0.028120666666666627,0.0038810000000000233,653.3967531034483,0.5253465206648777,251
2022-10-06 18:00:00,1665104400.0,2022-10-07 01:00:00,3138366,0.33568216666666667,19.561871,71.19975716666667,1011.2922998333333,1.8076,-0.0010129999999999861,-0.01795783333333334,-0.004421666666666657,680.7467488135593,0.5662983423552802,251
2022-10-06 19:00:00,1665108000.0,2022-10-07 02:00:00,3138408,0.47497483333333335,18.524128333333334,72.419628,1011.2768546666666,2.6247,-0.003783666666666685,-0.0012643333333333118,-0.011287500000000006,647.2814905,0.8016685278627163,251
2022-10-06 20:00:00,1665111600.0,2022-10-07 03:00:00,3138463,0.412891,17.852413,75.03773183333334,1011.2431921666666,1.962,-0.005735833333333329,-0.0019219999999999793,-0.013051833333333374,659.4954441666666,0.7058658657127977,251
2022-10-06 21:00:00,1665115200.0,2022-10-07 04:00:00,3138494,0.43676883333333333,17.255753,74.89278783333333,1011.0762096666666,2.96927,-0.008162833333333341,0.008625166666666684,-0.016768666666666654,687.4577571666666,0.7509825693377461,251
2022-10-06 22:00:00,1665118800.0,2022-10-07 05:00:00,3138570,0.324043,16.822884666666667,74.86997683333334,1010.9683451666666,3.13539,-0.008714,-0.005777666666666681,-0.016647333333333347,674.449834,0.565599655941272,251
2022-10-06 23:00:00,1665122400.0,2022-10-07 06:00:00,3138613,0.18662866666666666,16.6037065,73.845049,1010.9119466666667,1.97625,-0.010201999999999989,-0.013886833333333348,-0.016344666666666674,575.5913545,0.3353620504955191,251
2022-10-07 00:00:00,1665126000.0,2022-10-07 07:00:00,3138651,0.1612413333333334,16.425819166666667,73.25488633333333,1010.8072156666667,3.00476,-0.01166583333333332,-0.014443666666666688,-0.01621716666666667,594.1549811666666,0.29300974908186533,251
2022-10-07 01:00:00,1665129600.0,2022-10-07 08:00:00,3138708,0.1560025,16.357302333333333,72.5669105,1010.7912868333333,1.62353,-0.011811666666666665,-0.01430683333333338,-0.015117333333333316,602.1164745,0.2843184543979695,251
2022-10-07 02:00:00,1665133200.0,2022-10-07 09:00:00,3138836,0.1674835,16.170532,72.728234,1010.837736,3.12857,-0.010751999999999984,-0.014208500000000013,-0.015821333333333354,611.6922198333333,0.3042463773086471,251
2022-10-07 03:00:00,1665136800.0,2022-10-07 10:00:00,3138875,0.21668083333333338,16.002566,74.89832916666667,1010.9968293333334,2.59005,-0.00855499999999998,-0.012056333333333336,-0.01555833333333334,613.7240866666666,0.3883759521905792,251
2022-10-07 04:00:00,1665140400.0,2022-10-07 11:00:00,3138909,0.2679376666666667,16.3276545,76.61473883333333,1011.2473706666667,4.90758,-0.008396666666666663,-0.005880166666666631,-0.014777333333333309,623.2227391666667,0.4738769502712318,251
2022-10-07 05:00:00,1665144000.0,2022-10-07 12:00:00,3138959,0.23324549999999994,18.857492833333332,70.19689216666667,1011.234931,3.1866,-0.011975999999999987,-0.007673333333333365,-0.017278666666666664,620.9066775,0.4041811320420237,251
2022-10-07 06:00:00,1665147600.0,2022-10-07 13:00:00,3139051,0.18650549999999994,21.926808,61.476741833333335,1011.2355196666666,1.34845,-0.01779883333333332,-0.013878000000000001,-0.020757499999999984,549.9578801666667,0.3181023521287321,251
2022-10-07 07:00:00,1665151200.0,2022-10-07 14:00:00,3139091,0.1064728333333333,32.18912,34.51256933333333,1011.1415015,0.47518,-0.03901899999999997,-0.022111500000000006,-0.04292383333333333,520.013045,0.17992322525790289,251
2022-10-07 08:00:00,1665154800.0,2022-10-07 15:00:00,3139148,0.059530333333333296,34.59578616666666,28.824221833333333,1010.765113,0.41135,-0.03756266666666663,-0.03957099999999997,-0.029853833333333357,522.3637858333333,0.11824038326530453,251
2022-10-07 09:00:00,1665158400.0,2022-10-07 16:00:00,3139187,0.06827644067796612,35.99243779661017,27.410163389830508,1010.055393898305,0.50597,-0.03205644067796609,-0.05723186440677974,-0.018558644067796615,465.595901,0.12833722143981743,251
2022-10-07 10:00:00,1665162000.0,2022-10-07 17:00:00,3139308,0.07936616666666668,36.578828666666666,26.825223333333334,1009.339653,0.50239,-0.026367666666666678,-0.06727966666666668,-0.011061833333333326,499.84482433333335,0.141216761337366,251
2022-10-07 11:00:00,1665165600.0,2022-10-07 18:00:00,3139349,0.08749099999999999,37.5345265,23.8351905,1008.6819758333334,0.63527,-0.029306,-0.07683566666666664,-0.011670999999999987,490.18943183333334,0.14989592300451723,251
2022-10-07 12:00:00,1665169200.0,2022-10-07 19:00:00,3139393,0.07837733333333335,38.628671,20.2796745,1008.3699683333333,0.92892,-0.030512499999999998,-0.08738216666666676,-0.012294000000000027,474.05768033898306,0.13835417507748138,251
2022-10-07 13:00:00,1665172800.0,2022-10-07 20:00:00,3139446,0.17000233333333326,31.323600333333335,27.419207833333335,1008.1515926666667,0.63357,-0.0076326666666666765,-0.055001999999999995,0.011517333333333324,506.168024,0.2650672318762623,251
2022-10-07 14:00:00,1665176400.0,2022-10-07 21:00:00,3139562,0.18681250000000005,27.314460666666665,34.42879633333333,1008.3580466666666,0.67536,-0.003693500000000016,-0.04190250000000001,0.015360166666666675,511.33196533333336,0.30080588595827507,251
2022-10-07 15:00:00,1665180000.0,2022-10-07 22:00:00,3139601,0.1995116666666667,24.622929166666665,46.121713,1008.9478881666666,0.4539,-0.0009781666666666688,-0.03592116666666667,0.018668000000000018,520.3691135,0.32862903039843205,251
2022-10-07 16:00:00,1665183600.0,2022-10-07 23:00:00,3139648,0.2107871666666667,22.801998666666666,51.20550766666667,1009.7852548333333,1.38443,-0.002899333333333365,-0.029777666666666647,0.013564500000000035,550.148597,0.3524592743567471,251
2022-10-07 17:00:00,1665187200.0,2022-10-08 00:00:00,3139659,0.18792833333333336,21.7800815,53.177769166666664,1010.6041565,2.27187,-0.00599683333333334,-0.02477849999999998,0.0036401666666666666,568.148768,0.32079478376111,251
2022-10-07 18:00:00,1665190800.0,2022-10-08 01:00:00,3139757,0.16013616666666664,20.9581635,55.491909,1011.3125506666667,2.17453,-0.00843149999999998,-0.022021999999999986,-0.0013886666666666492,582.3209103333334,0.27963001871280463,251
2022-10-07 19:00:00,1665194400.0,2022-10-08 02:00:00,3139857,0.12359966666666672,19.919480666666665,54.6068815,1012.2025213333334,1.05882,-0.011627833333333337,-0.018489000000000033,-0.008939499999999989,565.0135263333333,0.22370317254588185,251
2022-10-07 20:00:00,1665198000.0,2022-10-08 03:00:00,3139868,0.08603233333333327,18.3305825,47.635318166666664,1012.7767266666667,0.42857,-0.016123333333333323,-0.014289166666666686,-0.014956333333333294,532.6234722033898,0.1645813610196531,251
2022-10-07 21:00:00,1665201600.0,2022-10-08 04:00:00,3139926,0.0776721666666666,16.539038666666666,46.8200305,1013.1424571666666,0.86429,-0.01469433333333331,-0.015336666666666665,-0.013296333333333299,572.1162231666667,0.15169287692513195,251
2022-10-07 22:00:00,1665205200.0,2022-10-08 05:00:00,3139983,0.08645733333333333,16.052698666666668,45.923770833333336,1013.3845171666667,1.66905,-0.015515000000000001,-0.015525166666666645,-0.013544,568.0353585,0.16684584649460826,251
2022-10-07 23:00:00,1665208800.0,2022-10-08 06:00:00,3140026,0.07317000000000001,15.431300833333333,46.36620033333333,1013.7255103333333,0.50358,-0.014272833333333346,-0.01629716666666664,-0.011952000000000018,516.8841443333333,0.14446963502543228,251
2022-10-08 00:00:00,1665212400.0,2022-10-08 07:00:00,3140090,0.0746248333333333,14.738098833333334,47.391246,1013.9390026666666,0.19952,-0.014312999999999965,-0.016106833333333348,-0.012231999999999965,547.9873983333333,0.14721393337879018,251
2022-10-08 01:00:00,1665216000.0,2022-10-08 08:00:00,3140119,0.0742876666666667,13.9901685,51.982657333333336,1014.2855681666666,0.20764,-0.012240166666666663,-0.017583666666666664,-0.010690833333333372,447.0249538333333,0.14688360274660806,251
2022-10-08 02:00:00,1665219600.0,2022-10-08 09:00:00,3140223,0.0831783333333333,12.43857,63.74931733333333,1015.1322186666666,0.69762,-0.009882000000000002,-0.018909666666666713,-0.008805166666666642,550.8280223333334,0.1632887995263606,251
2022-10-08 03:00:00,1665223200.0,2022-10-08 10:00:00,3140254,0.08865466666666666,12.059170166666666,71.0686165,1015.6885108333333,1.64524,-0.00884583333333333,-0.019418500000000005,-0.008937333333333353,576.4971048333333,0.17333837862602833,251
2022-10-08 04:00:00,1665226800.0,2022-10-08 11:00:00,3173266,0.09804466666666661,11.718292166666666,73.40198716666667,1015.9673261666667,4.61905,-0.009778333333333333,-0.018148666666666646,-0.011446833333333295,548.391946779661,0.19053100073276003,251
2022-10-08 05:00:00,1665230400.0,2022-10-08 12:00:00,3173267,0.1005313333333333,12.301548,69.18979133333333,1016.6611833333334,0.19715,-0.012046500000000016,-0.015841833333333333,-0.014949666666666694,598.5569903333334,0.19446980912942247,251
2022-10-08 06:00:00,1665234000.0,2022-10-08 13:00:00,3173268,0.1028466666666667,14.086203,58.06562,1016.9807441666667,0.25355,-0.016899833333333336,-0.013719166666666671,-0.019663833333333325,581.6700806666666,0.19678504814310632,251
2022-10-08 07:00:00,1665237600.0,2022-10-08 14:00:00,3173269,0.06880216666666666,20.699133166666666,35.580064666666665,1017.0581626666667,0.24163,-0.02424700000000002,-0.01158899999999996,-0.028725666666666705,527.8954427118643,0.13558817753545993,251
2022-10-08 08:00:00,1665241200.0,2022-10-08 15:00:00,3173270,0.06298066666666674,23.315272666666665,29.219953,1016.9037028333333,0.03103,-0.025105000000000044,-0.014286166666666655,-0.028103833333333328,493.4298415,0.12588265983103014,251
2022-10-08 09:00:00,1665244800.0,2022-10-08 16:00:00,3173271,0.057945254237288135,26.502853220338984,24.34896813559322,1016.4117393220339,0.12409,-0.026266101694915223,-0.03634101694915254,-0.027028644067796592,520.6936376271186,0.1178904204393723,251
2022-10-08 10:00:00,1665248400.0,2022-10-08 17:00:00,3173272,0.06247016666666666,27.399398833333333,22.145880666666667,1015.6799995,0.1119,-0.024656333333333336,-0.02463683333333333,-0.022829166666666678,462.1658776666667,0.1241816230673851,251
2022-10-08 11:00:00,1665252000.0,2022-10-08 18:00:00,3173273,0.05799533333333334,28.790473833333333,19.355001666666666,1014.952477,0.08353,-0.024574333333333365,-0.030682833333333326,-0.020425499999999985,443.6248775,0.11761221067839357,251
2022-10-08 12:00:00,1665255600.0,2022-10-08 19:00:00,3173274,0.05190800000000001,29.517928166666668,17.254955666666667,1014.5717843333333,0.03349,-0.023425166666666664,-0.03626666666666667,-0.017994166666666644,412.8241205,0.10916974897273182,251
2022-10-08 13:00:00,1665259200.0,2022-10-08 20:00:00,3173275,0.10311550000000003,21.429754333333335,25.713752333333332,1014.3092628333334,1.44048,-0.009881499999999988,-0.026464333333333312,-0.0031154999999999933,445.46782716666667,0.1891032387922043,251
2022-10-08 14:00:00,1665262800.0,2022-10-08 21:00:00,3173276,0.11335633333333334,17.556695,32.960786666666664,1014.4153036666667,0.22488,-0.007560999999999984,-0.02583016666666671,-0.0014241666666666153,510.637017,0.21053671740534347,251
2022-10-08 15:00:00,1665266400.0,2022-10-08 22:00:00,3173277,0.1541506666666667,15.631368166666666,39.59503483333334,1014.8595366666667,0.1734,-0.005434500000000009,-0.024012666666666627,-0.0026870000000000505,470.9283721666667,0.2828888179593307,251
2022-10-08 16:00:00,1665270000.0,2022-10-08 23:00:00,3173278,0.15677866666666662,13.765138166666667,46.3792725,1015.5732185,0.39048,-0.005669333333333304,-0.022983166666666666,-0.003807166666666695,496.89132,0.2918451600176917,251
2022-10-08 17:00:00,1665273600.0,2022-10-09 00:00:00,3173279,0.15415949999999995,12.473432333333333,48.95435633333333,1016.1663861666667,0.66348,-0.007037166666666705,-0.020477333333333347,-0.006313500000000027,508.2106394915254,0.2902159460167017,251
2022-10-08 18:00:00,1665277200.0,2022-10-09 01:00:00,3173280,0.107649,11.329432833333334,49.519614833333335,1016.4983726666667,0.44365,-0.009548166666666635,-0.019495333333333364,-0.007880833333333337,530.0048663333333,0.20832328021860813,251
2022-10-08 19:00:00,1665280800.0,2022-10-09 02:00:00,3173281,0.10349166666666665,10.300074166666667,52.668654333333336,1016.7472491666666,0.52029,-0.009841666666666693,-0.018847166666666693,-0.008480166666666678,541.5963728333334,0.20180509279190773,251
2022-10-08 20:00:00,1665284400.0,2022-10-09 03:00:00,3173282,0.09905466666666668,9.449574166666666,56.14023516666667,1016.7604648333333,0.70449,-0.010126166666666658,-0.018374999999999975,-0.009348499999999982,545.5660606666667,0.1943789439755469,251
2022-10-08 21:00:00,1665288000.0,2022-10-09 04:00:00,3173283,0.10127816666666667,8.944611,58.422270166666664,1016.697764,0.37589,-0.010645499999999974,-0.018251333333333286,-0.009891166666666673,517.8831,0.1989888870149924,251
2022-10-08 22:00:00,1665291600.0,2022-10-09 05:00:00,3173284,0.0931636666666667,8.652921166666667,59.7061635,1016.8839211666667,0.22642,-0.010920166666666675,-0.01744000000000001,-0.010696833333333322,460.223599,0.18397515778867107,251
2022-10-08 23:00:00,1665295200.0,2022-10-09 06:00:00,3173285,0.09755266666666668,8.105684333333333,62.190675166666665,1017.0394173333333,0.25296,-0.010467833333333343,-0.016772333333333334,-0.011511500000000008,501.82353916666665,0.1926882770179008,251
2022-10-09 00:00:00,1665298800.0,2022-10-09 07:00:00,3173286,0.09686833333333333,7.5142405,64.906874,1016.9043866666667,0.49644,-0.01093033333333332,-0.016687666666666656,-0.01237783333333331,547.2657121666666,0.19185853922060386,251
2022-10-09 01:00:00,1665302400.0,2022-10-09 08:00:00,3173287,0.09612233333333337,7.217068833333333,64.9843155,1016.6488863333333,0.70755,-0.01146750000000002,-0.01639583333333333,-0.012876500000000013,549.4885728333334,0.19066022040155023,251
2022-10-09 02:00:00,1665306000.0,2022-10-09 09:00:00,3173288,0.12804233333333337,6.893789666666667,66.83952016666667,1016.1562251666667,0.48578,-0.0102781666666667,-0.015319166666666717,-0.013781833333333326,572.1425431666667,0.2524112527388706,251
2022-10-09 03:00:00,1665309600.0,2022-10-09 10:00:00,3173289,0.10497983333333327,6.720818666666666,65.87078316666667,1016.452588,0.88389,-0.011420833333333325,-0.014991666666666681,-0.014084833333333324,573.9327974576271,0.20814218853486016,251
2022-10-09 04:00:00,1665313200.0,2022-10-09 11:00:00,3173290,0.1037036666666667,7.326221333333334,62.4448,1016.6702675,0.47281,-0.01272916666666668,-0.015023166666666643,-0.01403500000000002,543.1663316666667,0.20510354653926471,251
2022-10-09 05:00:00,1665316800.0,2022-10-09 12:00:00,3173291,0.09039983333333335,9.804843666666667,55.032621,1017.050279,0.44286,-0.01466133333333336,-0.013994000000000006,-0.014701333333333344,568.6728273333333,0.17801619909231542,251
